/home/kandy/Desktop/IMG/center_2019_04_21_19_19_27_900.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_27_900.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_27_900.jpg, 0, 1, 0, 30.19035
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_28_002.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_28_002.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_28_002.jpg, 0, 1, 0, 30.19031
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_28_103.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_28_103.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_28_103.jpg, 0, 1, 0, 30.19014
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_28_205.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_28_205.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_28_205.jpg, -0.2185135, 1, 0, 30.17763
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_28_309.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_28_309.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_28_309.jpg, -0.07990122, 1, 0, 30.19086
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_28_409.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_28_409.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_28_409.jpg, 0, 1, 0, 30.18991
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_28_510.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_28_510.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_28_510.jpg, 0, 1, 0, 30.19027
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_28_611.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_28_611.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_28_611.jpg, 0, 1, 0, 30.19029
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_28_714.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_28_714.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_28_714.jpg, 0, 1, 0, 30.1903
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_28_814.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_28_814.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_28_814.jpg, 0, 1, 0, 30.19029
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_28_915.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_28_915.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_28_915.jpg, 0, 1, 0, 30.19029
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_29_016.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_29_016.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_29_016.jpg, 0, 1, 0, 30.19032
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_29_118.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_29_118.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_29_118.jpg, 0, 1, 0, 30.19031
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_29_219.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_29_219.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_29_219.jpg, 0, 1, 0, 30.19037
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_29_320.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_29_320.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_29_320.jpg, 0, 1, 0, 30.19027
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_29_421.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_29_421.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_29_421.jpg, 0, 1, 0, 30.19031
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_29_521.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_29_521.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_29_521.jpg, 0, 1, 0, 30.19033
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_29_621.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_29_621.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_29_621.jpg, 0, 1, 0, 30.1903
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_29_725.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_29_725.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_29_725.jpg, 0, 1, 0, 30.19031
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_29_827.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_29_827.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_29_827.jpg, 0, 1, 0, 30.19031
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_29_928.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_29_928.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_29_928.jpg, 0, 1, 0, 30.19032
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_30_029.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_30_029.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_30_029.jpg, 0, 1, 0, 30.19029
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_30_130.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_30_130.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_30_130.jpg, 0, 1, 0, 30.19028
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_30_232.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_30_232.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_30_232.jpg, 0, 1, 0, 30.1903
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_30_334.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_30_334.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_30_334.jpg, 0, 1, 0, 30.1903
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_30_438.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_30_438.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_30_438.jpg, 0, 1, 0, 30.19029
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_30_538.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_30_538.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_30_538.jpg, 0, 1, 0, 30.1903
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_30_639.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_30_639.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_30_639.jpg, 0, 1, 0, 30.1903
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_30_741.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_30_741.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_30_741.jpg, 0, 1, 0, 30.19028
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_30_843.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_30_843.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_30_843.jpg, 0, 1, 0, 30.19029
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_30_944.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_30_944.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_30_944.jpg, 0, 1, 0, 30.19032
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_31_045.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_31_045.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_31_045.jpg, 0, 1, 0, 30.1903
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_31_146.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_31_146.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_31_146.jpg, 0, 1, 0, 30.19033
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_31_246.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_31_246.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_31_246.jpg, 0, 1, 0, 30.19029
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_31_346.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_31_346.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_31_346.jpg, 0, 1, 0, 30.19022
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_31_449.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_31_449.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_31_449.jpg, 0, 1, 0, 30.19
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_31_550.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_31_550.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_31_550.jpg, 0, 1, 0, 30.18974
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_31_651.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_31_651.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_31_651.jpg, -0.2587917, 1, 0, 30.17305
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_31_752.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_31_752.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_31_752.jpg, -0.250263, 1, 0, 30.18565
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_31_853.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_31_853.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_31_853.jpg, 0, 1, 0, 30.18735
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_31_954.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_31_954.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_31_954.jpg, 0, 1, 0, 30.1899
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_32_054.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_32_054.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_32_054.jpg, 0, 1, 0, 30.19038
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_32_154.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_32_154.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_32_154.jpg, 0, 1, 0, 30.19044
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_32_255.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_32_255.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_32_255.jpg, 0, 1, 0, 30.19043
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_32_356.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_32_356.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_32_356.jpg, 0, 1, 0, 30.19061
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_32_458.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_32_458.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_32_458.jpg, 0, 1, 0, 30.19041
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_32_560.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_32_560.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_32_560.jpg, 0.08773541, 1, 0, 30.1884
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_32_662.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_32_662.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_32_662.jpg, 0.3848255, 1, 0, 30.15663
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_32_763.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_32_763.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_32_763.jpg, 0.1714497, 1, 0, 30.19125
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_32_865.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_32_865.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_32_865.jpg, 0, 1, 0, 30.18875
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_32_967.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_32_967.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_32_967.jpg, 0, 1, 0, 30.19007
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_33_069.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_33_069.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_33_069.jpg, 0, 1, 0, 30.1903
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_33_171.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_33_171.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_33_171.jpg, 0, 1, 0, 30.19033
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_33_272.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_33_272.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_33_272.jpg, 0, 1, 0, 30.19028
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_33_372.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_33_372.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_33_372.jpg, 0, 1, 0, 30.19031
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_33_474.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_33_474.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_33_474.jpg, 0, 1, 0, 30.19033
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_33_576.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_33_576.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_33_576.jpg, 0, 1, 0, 30.19029
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_33_678.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_33_678.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_33_678.jpg, 0.1229696, 1, 0, 30.18612
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_33_780.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_33_780.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_33_780.jpg, 0.1650474, 1, 0, 30.18776
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_33_881.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_33_881.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_33_881.jpg, 0, 1, 0, 30.1897
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_33_983.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_33_983.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_33_983.jpg, 0, 1, 0, 30.19015
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_34_085.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_34_085.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_34_085.jpg, 0.1523073, 1, 0, 30.1851
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_34_185.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_34_185.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_34_185.jpg, 0.4492922, 1, 0, 30.14932
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_34_286.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_34_286.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_34_286.jpg, 0.7505578, 1, 0, 30.10986
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_34_386.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_34_386.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_34_386.jpg, 0.5079846, 1, 0, 30.18521
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_34_488.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_34_488.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_34_488.jpg, 0.2081015, 1, 0, 30.19724
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_34_591.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_34_591.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_34_591.jpg, 0, 1, 0, 30.18553
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_34_692.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_34_692.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_34_692.jpg, 0, 1, 0, 30.18988
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_34_793.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_34_793.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_34_793.jpg, 0, 1, 0, 30.19032
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_34_895.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_34_895.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_34_895.jpg, 0, 1, 0, 30.19021
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_34_996.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_34_996.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_34_996.jpg, 0.02837992, 1, 0, 30.18982
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_35_096.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_35_096.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_35_096.jpg, 0.3294775, 1, 0, 30.16424
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_35_197.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_35_197.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_35_197.jpg, 0.6305516, 1, 0, 30.11925
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_35_297.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_35_297.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_35_297.jpg, 0.9315777, 1, 0, 30.09417
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_35_398.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_35_398.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_35_398.jpg, 0.8223226, 1, 0, 30.13893
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_35_501.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_35_501.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_35_501.jpg, 0.5240352, 1, 0, 30.20167
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_35_603.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_35_603.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_35_603.jpg, 0.2289042, 1, 0, 30.20154
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_35_705.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_35_705.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_35_705.jpg, 0, 1, 0, 30.18371
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_35_805.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_35_805.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_35_805.jpg, 0, 1, 0, 30.19067
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_35_908.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_35_908.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_35_908.jpg, 0.2463963, 1, 0, 30.17929
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_36_008.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_36_008.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_36_008.jpg, 0.4352524, 1, 0, 30.15856
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_36_112.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_36_112.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_36_112.jpg, 0.1386094, 1, 0, 30.19348
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_36_213.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_36_213.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_36_213.jpg, 0, 1, 0, 30.18899
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_36_313.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_36_313.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_36_313.jpg, 0, 1, 0, 30.19043
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_36_415.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_36_415.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_36_415.jpg, 0, 1, 0, 30.19033
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_36_516.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_36_516.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_36_516.jpg, 0, 1, 0, 30.18893
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_36_619.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_36_619.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_36_619.jpg, 0, 1, 0, 30.19045
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_36_722.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_36_722.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_36_722.jpg, 0, 1, 0, 30.18948
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_36_823.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_36_823.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_36_823.jpg, 0, 1, 0, 30.19047
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_36_924.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_36_924.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_36_924.jpg, 0.1817701, 1, 0, 30.18112
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_37_027.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_37_027.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_37_027.jpg, 0.004184961, 1, 0, 30.19007
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_37_127.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_37_127.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_37_127.jpg, 0, 1, 0, 30.19015
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_37_229.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_37_229.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_37_229.jpg, 0.1442184, 1, 0, 30.18541
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_37_331.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_37_331.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_37_331.jpg, 0.312099, 1, 0, 30.17093
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_37_432.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_37_432.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_37_432.jpg, 0.01608038, 1, 0, 30.18921
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_37_533.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_37_533.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_37_533.jpg, 0, 1, 0, 30.1899
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_37_634.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_37_634.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_37_634.jpg, 0, 1, 0, 30.19027
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_37_737.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_37_737.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_37_737.jpg, 0, 1, 0, 30.19046
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_37_840.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_37_840.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_37_840.jpg, 0.2340152, 1, 0, 30.17598
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_37_942.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_37_942.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_37_942.jpg, 0.1163642, 1, 0, 30.19069
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_38_045.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_38_045.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_38_045.jpg, 0, 1, 0, 30.18963
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_38_148.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_38_148.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_38_148.jpg, 0, 1, 0, 30.19002
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_38_251.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_38_251.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_38_251.jpg, 0, 1, 0, 30.19029
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_38_351.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_38_351.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_38_351.jpg, 0, 1, 0, 30.19029
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_38_454.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_38_454.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_38_454.jpg, 0, 1, 0, 30.1903
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_38_556.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_38_556.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_38_556.jpg, 0.3290878, 1, 0, 30.16422
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_38_660.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_38_660.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_38_660.jpg, 0.3222728, 1, 0, 30.18253
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_38_766.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_38_766.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_38_766.jpg, 0.03377724, 1, 0, 30.18829
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_38_867.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_38_867.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_38_867.jpg, 0, 1, 0, 30.18939
/home/kandy/Desktop/IMG/center_2019_04_21_19_19_38_969.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_19_38_969.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_19_38_969.jpg, 0, 1, 0, 30.18935
